Date,Open,High,Low,Close,Adj Close,Volume
2023-12-30,0.007070635911077261,0.007100810296833515,0.0070472657680511475,0.007070635911077261,0.007070635911077261,0
2023-12-31,0.007070635911077261,0.007100810296833515,0.0070472657680511475,0.007070635911077261,0.007070635911077261,0
2024-01-01,0.007094614207744598,0.007094614207744598,0.007090941537171602,0.007094614207744598,0.007094614207744598,0
2024-01-02,0.007085866294801235,0.007086820900440216,0.007033041212707758,0.007085866294801235,0.007085866294801235,0
2024-01-03,0.00703457510098815,0.007048755884170532,0.006959281396120787,0.00703457510098815,0.00703457510098815,0
2024-01-04,0.006993056274950504,0.006999468430876732,0.0069045512937009335,0.006993056274950504,0.006993056274950504,0
2024-01-05,0.0069077471271157265,0.0069517819210886955,0.00685128616169095,0.0069077471271157265,0.0069077471271157265,0
2024-01-06,0.0069077471271157265,0.0069517819210886955,0.00685128616169095,0.0069077471271157265,0.0069077471271157265,0
2024-01-07,0.0069077471271157265,0.0069517819210886955,0.00685128616169095,0.0069077471271157265,0.0069077471271157265,0
2024-01-08,0.006910085678100586,0.006960395257920027,0.006906411144882441,0.006910085678100586,0.006910085678100586,0
2024-01-09,0.006933370605111122,0.006970924325287342,0.0069236732088029385,0.006933370605111122,0.006933370605111122,0
2024-01-10,0.0069238655269145966,0.006923337932676077,0.006858240347355604,0.0069238655269145966,0.0069238655269145966,0
2024-01-11,0.006861817091703415,0.00688330689445138,0.006832514889538288,0.006861817091703415,0.006861817091703415,0
2024-01-12,0.006894364487379789,0.006926694419234991,0.006872332654893398,0.006894364487379789,0.006894364487379789,0
2024-01-13,0.006894364487379789,0.006926694419234991,0.006872332654893398,0.006894364487379789,0.006894364487379789,0
2024-01-14,0.006894364487379789,0.006926694419234991,0.006872332654893398,0.006894364487379789,0.006894364487379789,0
2024-01-15,0.006889472249895334,0.00689194118604064,0.006852412596344948,0.006889472249895334,0.006889472249895334,0
2024-01-16,0.006858992390334606,0.0068685561418533325,0.006795139983296394,0.006858992390334606,0.006858992390334606,0
2024-01-17,0.006791356019675732,0.006796848960220814,0.006733916234225035,0.006791356019675732,0.006791356019675732,0
2024-01-18,0.006751373875886202,0.0067719933576881886,0.00674317916855216,0.006751373875886202,0.006751373875886202,0
2024-01-19,0.006750917993485928,0.006763611454516649,0.006721287965774536,0.006750917993485928,0.006750917993485928,0
2024-01-20,0.006750917993485928,0.006763611454516649,0.006721287965774536,0.006750917993485928,0.006750917993485928,0
2024-01-21,0.006750917993485928,0.006763611454516649,0.006721287965774536,0.006750917993485928,0.006750917993485928,0
2024-01-22,0.006751236971467733,0.006773185916244984,0.006744179874658585,0.006751236971467733,0.006751236971467733,0
2024-01-23,0.006750280037522316,0.006800731644034386,0.006730380933731794,0.006750280037522316,0.006750280037522316,0
2024-01-24,0.006745316553860903,0.006817748304456472,0.006745908409357071,0.006745316553860903,0.006745316553860903,0
2024-01-25,0.006775480695068836,0.006797681096941233,0.006763245910406113,0.006775480695068836,0.006775480695068836,0
2024-01-26,0.006769426167011261,0.0067792474292218685,0.006750416476279497,0.006769426167011261,0.006769426167011261,0
2024-01-27,0.006769426167011261,0.0067792474292218685,0.006750416476279497,0.006769426167011261,0.006769426167011261,0
2024-01-28,0.006769426167011261,0.0067792474292218685,0.006750416476279497,0.006769426167011261,0.006769426167011261,0
2024-01-29,0.006750371307134628,0.006774792447686195,0.006742087658494711,0.006750371307134628,0.006750371307134628,0
2024-01-30,0.006781131960451603,0.006797634530812502,0.006761234253644943,0.006781131960451603,0.006781131960451603,0
2024-01-31,0.0067856875248253345,0.006845470517873764,0.0067617823369801044,0.0067856875248253345,0.0067856875248253345,0
2024-02-01,0.006802906282246113,0.006853023078292608,0.006797681096941233,0.006802906282246113,0.006802906282246113,0
2024-02-02,0.006828222423791885,0.006837700493633747,0.0067311967723071575,0.006828222423791885,0.006828222423791885,0
2024-02-03,0.006828222423791885,0.006837700493633747,0.0067311967723071575,0.006828222423791885,0.006828222423791885,0
2024-02-04,0.006828222423791885,0.006837700493633747,0.0067311967723071575,0.006828222423791885,0.006828222423791885,0
2024-02-05,0.006733960937708616,0.006743997801095247,0.0067168185487389565,0.006733960937708616,0.006733960937708616,0
2024-02-06,0.006727664265781641,0.006756483111530542,0.006721197627484798,0.006727664265781641,0.006727664265781641,0
2024-02-07,0.006765076424926519,0.006772177293896675,0.00674559036269784,0.006765076424926519,0.006765076424926519,0
2024-02-08,0.006752832792699337,0.006759725511074066,0.006690126843750477,0.006752832792699337,0.006752832792699337,0
2024-02-09,0.006699763238430023,0.006708752829581499,0.006685788277536631,0.006699763238430023,0.006699763238430023,0
2024-02-10,0.006699763238430023,0.006708752829581499,0.006685788277536631,0.006699763238430023,0.006699763238430023,0
2024-02-11,0.006699763238430023,0.006708752829581499,0.006685788277536631,0.006699763238430023,0.006699763238430023,0
2024-02-12,0.006703895516693592,0.006714473478496075,0.006690037436783314,0.006703895516693592,0.006703895516693592,0
2024-02-13,0.006693216506391764,0.006698641460388899,0.006633323151618242,0.006693216506391764,0.006693216506391764,0
2024-02-14,0.00663464330136776,0.0066505721770226955,0.006632443051785231,0.00663464330136776,0.00663464330136776,0
2024-02-15,0.006642575841397047,0.006677394732832909,0.006641914136707783,0.006642575841397047,0.006642575841397047,0
2024-02-16,0.006669067777693272,0.006669779773801565,0.006638475693762302,0.006669067777693272,0.006669067777693272,0
2024-02-17,0.006669067777693272,0.006669779773801565,0.006638475693762302,0.006669067777693272,0.006669067777693272,0
2024-02-18,0.006669067777693272,0.006669779773801565,0.006638475693762302,0.006669067777693272,0.006669067777693272,0
2024-02-19,0.006660494487732649,0.006671871058642864,0.006658365949988365,0.0066626244224607944,0.0066626244224607944,0
2024-02-20,0.006654688157141209,0.006680116057395935,0.006647433154284954,0.006654688157141209,0.006654688157141209,0
2024-02-21,0.0066693793050944805,0.006673028692603111,0.006653581280261278,0.0066693793050944805,0.0066693793050944805,0
2024-02-22,0.006650926545262337,0.006665955297648907,0.006638386752456427,0.006650926545262337,0.006650926545262337,0
2024-02-23,0.006645268760621548,0.006653094198554754,0.006632971577346325,0.006645268760621548,0.006645268760621548,0
2024-02-24,0.006645268760621548,0.006653094198554754,0.006632971577346325,0.006645268760621548,0.006645268760621548,0
2024-02-25,0.006645268760621548,0.006653094198554754,0.006632971577346325,0.006645268760621548,0.006645268760621548,0
2024-02-26,0.00664465082809329,0.006653536576777697,0.006630684249103069,0.006644606590270996,0.006644606590270996,0
2024-02-27,0.006641605868935585,0.006660982500761747,0.006640105973929167,0.006641605868935585,0.006641605868935585,0
2024-02-28,0.006644739303737879,0.006650129798799753,0.006629672832787037,0.006644739303737879,0.006644739303737879,0
2024-02-29,0.006637637969106436,0.00670173903927207,0.0066382987424731255,0.006637637969106436,0.006637637969106436,0
2024-03-01,0.00666244700551033,0.006663601379841566,0.0066357883624732494,0.00666244700551033,0.00666244700551033,0
2024-03-02,0.00666244700551033,0.006663601379841566,0.0066357883624732494,0.00666244700551033,0.00666244700551033,0
2024-03-03,0.00666244700551033,0.006663601379841566,0.0066357883624732494,0.00666244700551033,0.00666244700551033,0
2024-03-04,0.006662003230303526,0.006673607509583235,0.006641605868935585,0.006662003230303526,0.006662003230303526,0
2024-03-05,0.006646019406616688,0.006678554229438305,0.0066426643170416355,0.006646019406616688,0.006646019406616688,0
2024-03-06,0.006664489861577749,0.006705153733491898,0.0066632903181016445,0.006664489861577749,0.006664489861577749,0
2024-03-07,0.006699314806610346,0.006775848567485809,0.006699763238430023,0.006699314806610346,0.006699314806610346,0
2024-03-08,0.0067627886310219765,0.006825752090662718,0.006752194371074438,0.0067627886310219765,0.0067627886310219765,0
2024-03-09,0.0067627886310219765,0.006825752090662718,0.006752194371074438,0.0067627886310219765,0.0067627886310219765,0
2024-03-10,0.0067627886310219765,0.006825752090662718,0.006752194371074438,0.0067627886310219765,0.0067627886310219765,0
2024-03-11,0.006813195534050465,0.006826171651482582,0.006796941161155701,0.006813195534050465,0.006813195534050465,0
2024-03-12,0.006815146189182997,0.0068191890604794025,0.006758766248822212,0.006815146189182997,0.006815146189182997,0
2024-03-13,0.006774195469915867,0.006791079416871071,0.006755341310054064,0.006774195469915867,0.006774195469915867,0
2024-03-14,0.006774103734642267,0.0067792474292218685,0.006742952391505241,0.006774103734642267,0.006774103734642267,0
2024-03-15,0.006743269972503185,0.006754155270755291,0.006704299710690975,0.006743269972503185,0.006743269972503185,0
2024-03-16,0.006743269972503185,0.006754155270755291,0.006704299710690975,0.006743269972503185,0.006743269972503185,0
2024-03-17,0.006743269972503185,0.006754155270755291,0.006704299710690975,0.006743269972503185,0.006743269972503185,0
2024-03-18,0.006713436916470528,0.006714608985930681,0.006696981843560934,0.006713436916470528,0.006713436916470528,0
2024-03-19,0.0067049297504127026,0.0067061432637274265,0.006629584822803736,0.0067049297504127026,0.0067049297504127026,0
2024-03-20,0.006620981730520725,0.006621814798563719,0.006588005926460028,0.006620981730520725,0.006620981730520725,0
2024-03-21,0.006633059587329626,0.006654422264546156,0.0065940446220338345,0.006633059587329626,0.006633059587329626,0
2024-03-22,0.006594870705157518,0.006621376611292362,0.006585619878023863,0.006594870705157518,0.006594870705157518,0
2024-03-23,0.006594870705157518,0.006621376611292362,0.006585619878023863,0.006594870705157518,0.006594870705157518,0
2024-03-24,0.006594870705157518,0.006621376611292362,0.006585619878023863,0.006594870705157518,0.006594870705157518,0
2024-03-25,0.006609167438000441,0.006620017345994711,0.006603711750358343,0.006609167438000441,0.006609167438000441,0
2024-03-26,0.006606197915971279,0.006612925790250301,0.006596697494387627,0.006606197915971279,0.006606197915971279,0
2024-03-27,0.006599353160709143,0.0066208504140377045,0.006581372115761042,0.006599353160709143,0.006599353160709143,0
2024-03-28,0.006609953008592129,0.006615857128053904,0.00659896107390523,0.006609953008592129,0.006609953008592129,0
2024-03-29,0.0066032749600708485,0.0066151125356554985,0.006601139437407255,0.0066032749600708485,0.0066032749600708485,0
2024-03-30,0.0066032749600708485,0.0066151125356554985,0.006601139437407255,0.0066032749600708485,0.0066032749600708485,0
2024-03-31,0.0066032749600708485,0.0066151125356554985,0.006601139437407255,0.0066032749600708485,0.0066032749600708485,0
2024-04-01,0.006605107337236404,0.00661122053861618,0.006589612457901239,0.006605107337236404,0.006605107337236404,0
2024-04-02,0.006597133353352547,0.0066016619093716145,0.006588179152458906,0.006597133353352547,0.006597133353352547,0
2024-04-03,0.006598918233066797,0.006602447014302015,0.0065812417306005955,0.006598918233066797,0.006598918233066797,0
2024-04-04,0.006597133353352547,0.006600137799978256,0.006589221302419901,0.006597133353352547,0.006597133353352547,0
2024-04-05,0.006609734613448381,0.006628925912082195,0.00659008976072073,0.006609734613448381,0.006609734613448381,0
2024-04-06,0.006609734613448381,0.006628925912082195,0.00659008976072073,0.006609734613448381,0.006609734613448381,0
2024-04-07,0.006609734613448381,0.006628925912082195,0.00659008976072073,0.006609734613448381,0.006609734613448381,0
2024-04-08,0.006592392455786467,0.006592957302927971,0.006581891793757677,0.006592392455786467,0.006592392455786467,0
2024-04-09,0.006585749797523022,0.006597219966351986,0.006582065485417843,0.006585749797523022,0.006585749797523022,0
2024-04-10,0.006588614080101252,0.0065926965326070786,0.0065391105599701405,0.006588614080101252,0.006588614080101252,0
2024-04-11,0.006537485867738724,0.006545916199684143,0.00652277423068881,0.006537485867738724,0.006537485867738724,0
2024-04-12,0.0065277558751404285,0.006552349776029587,0.006519882474094629,0.0065277558751404285,0.0065277558751404285,0
2024-04-13,0.0065277558751404285,0.006552349776029587,0.006519882474094629,0.0065277558751404285,0.0065277558751404285,0
2024-04-14,0.0065277558751404285,0.006552349776029587,0.006519882474094629,0.0065277558751404285,0.0065277558751404285,0
2024-04-15,0.0065238806419074535,0.006523795425891876,0.006475173868238926,0.0065238806419074535,0.0065238806419074535,0
2024-04-16,0.006484832148998976,0.006487187929451466,0.006461576092988253,0.006484832148998976,0.006484832148998976,0
2024-04-17,0.006464207544922829,0.0064741261303424835,0.006462995894253254,0.006464207544922829,0.006464207544922829,0
2024-04-18,0.0064791180193424225,0.006494138855487108,0.006466589868068695,0.0064791180193424225,0.0064791180193424225,0
2024-04-19,0.006467886734753847,0.0065096537582576275,0.006465754471719265,0.006467886734753847,0.006467886734753847,0
2024-04-20,0.006467886734753847,0.0065096537582576275,0.006465754471719265,0.006467886734753847,0.006467886734753847,0
2024-04-21,0.006467886734753847,0.0065096537582576275,0.006465754471719265,0.006467886734753847,0.006467886734753847,0
2024-04-22,0.0064670923165977,0.006468848790973425,0.006460616365075111,0.00646663224324584,0.00646663224324584,0
2024-04-23,0.006459405645728111,0.006468556821346283,0.0064569865353405476,0.006459405645728111,0.006459405645728111,0
2024-04-24,0.00646228576079011,0.006462452933192253,0.006446206010878086,0.00646228576079011,0.00646228576079011,0
2024-04-25,0.00644085044041276,0.00644085044041276,0.006421123165637255,0.00644085044041276,0.00644085044041276,0
2024-04-26,0.0064268591813743114,0.006431736517697573,0.0063425214029848576,0.0064268591813743114,0.0064268591813743114,0
2024-04-27,0.0064268591813743114,0.006431736517697573,0.0063425214029848576,0.0064268591813743114,0.0064268591813743114,0
2024-04-28,0.0064268591813743114,0.006431736517697573,0.0063425214029848576,0.0064268591813743114,0.0064268591813743114,0
2024-04-29,0.006320153828710318,0.0064704399555921555,0.006251523736864328,0.006320153828710318,0.006320153828710318,0
2024-04-30,0.006397380027920008,0.006401884835213423,0.006346949841827154,0.006397380027920008,0.006397380027920008,0
2024-05-01,0.006340269464999437,0.006352392490953207,0.006329835392534733,0.006340269464999437,0.006340269464999437,0
2024-05-02,0.006422442849725485,0.006514870561659336,0.006399958860129118,0.006422442849725485,0.006422442849725485,0
2024-05-03,0.006534026004374027,0.006584102287888527,0.006518479902297258,0.006534026004374027,0.006534026004374027,0
2024-05-04,0.006534026004374027,0.006584102287888527,0.006518479902297258,0.006534026004374027,0.006534026004374027,0
2024-05-05,0.006534026004374027,0.006584102287888527,0.006518479902297258,0.006534026004374027,0.006534026004374027,0
2024-05-06,0.006511858198791742,0.006522263865917921,0.006493295542895794,0.006511858198791742,0.006511858198791742,0
2024-05-07,0.006483528763055801,0.006497979164123535,0.00646663224324584,0.006483528763055801,0.006483528763055801,0
2024-05-08,0.0064621190540492535,0.006464374717324972,0.006424671038985252,0.0064621190540492535,0.0064621190540492535,0
2024-05-09,0.006434219423681498,0.006442219950258732,0.006412434857338667,0.006434219423681498,0.006434219423681498,0
2024-05-10,0.006435461807996035,0.006435793358832598,0.006414944306015968,0.006435461807996035,0.006435461807996035,0
2024-05-11,0.006435461807996035,0.006435793358832598,0.006414944306015968,0.006435461807996035,0.006435461807996035,0
2024-05-12,0.006435461807996035,0.006435793358832598,0.006414944306015968,0.006435461807996035,0.006435461807996035,0
2024-05-13,0.0064177438616752625,0.006426900625228882,0.006401638500392437,0.0064177438616752625,0.0064177438616752625,0
2024-05-14,0.006400696467608213,0.006400941871106625,0.006382802035659552,0.006400696467608213,0.006400696467608213,0
2024-05-15,0.006389858201146126,0.006461659446358681,0.006387613248080015,0.006389858201146126,0.006389858201146126,0
2024-05-16,0.006481637712568045,0.006510840728878975,0.0064302063547074795,0.006481637712568045,0.006481637712568045,0
2024-05-17,0.0064358762465417385,0.006440352648496628,0.006411283742636442,0.0064358762465417385,0.0064358762465417385,0
2024-05-18,0.0064358762465417385,0.006440352648496628,0.006411283742636442,0.0064358762465417385,0.0064358762465417385,0
2024-05-19,0.0064358762465417385,0.006440352648496628,0.006411283742636442,0.0064358762465417385,0.0064358762465417385,0
2024-05-20,0.006420380901545286,0.006430288776755333,0.0064012701623141766,0.006420380901545286,0.006420380901545286,0
2024-05-21,0.006395088974386454,0.006415520794689655,0.006388796493411064,0.006395088974386454,0.006395088974386454,0
2024-05-22,0.006399958860129118,0.006404221523553133,0.006385492160916328,0.006399958860129118,0.006399958860129118,0
2024-05-23,0.0063814581371843815,0.006388592068105936,0.006362820975482464,0.0063814581371843815,0.0063814581371843815,0
2024-05-24,0.006370522081851959,0.0063747866079211235,0.006363873835653067,0.006370522081851959,0.006370522081851959,0
2024-05-25,0.006370522081851959,0.0063747866079211235,0.006363873835653067,0.006370522081851959,0.006370522081851959,0
2024-05-26,0.006370522081851959,0.0063747866079211235,0.006363873835653067,0.006370522081851959,0.006370522081851959,0
2024-05-27,0.006374705582857132,0.006382517050951719,0.006371252704411745,0.006374705582857132,0.006374705582857132,0
2024-05-28,0.00637572119012475,0.006385206710547209,0.006369872950017452,0.00637572119012475,0.00637572119012475,0
2024-05-29,0.006358815357089043,0.0063685341738164425,0.0063436077907681465,0.006358815357089043,0.006358815357089043,0
2024-05-30,0.006344855297356844,0.006392758339643478,0.006344090681523085,0.006344855297356844,0.006344855297356844,0
2024-05-31,0.006371334195137024,0.006386919412761927,0.006354774348437786,0.006371334195137024,0.006371334195137024,0
2024-06-01,0.006371334195137024,0.006386919412761927,0.006354774348437786,0.006371334195137024,0.006371334195137024,0
2024-06-02,0.006371334195137024,0.006386919412761927,0.006354774348437786,0.006371334195137024,0.006371334195137024,0
2024-06-03,0.006362132728099823,0.006411448586732149,0.006351182237267494,0.006362132728099823,0.006362132728099823,0
2024-06-04,0.00640713470056653,0.006468263454735279,0.006390633527189493,0.00640713470056653,0.00640713470056653,0
2024-06-05,0.00644645607098937,0.006446996238082647,0.006390878465026617,0.00644645607098937,0.00644645607098937,0
2024-06-06,0.006413175258785486,0.006434716749936342,0.006394025404006243,0.006413175258785486,0.006413175258785486,0
2024-06-07,0.006422731094062328,0.006445707753300667,0.006366709712892771,0.006422731094062328,0.006422731094062328,0
2024-06-08,0.006422731094062328,0.006445707753300667,0.006366709712892771,0.006422731094062328,0.006422731094062328,0
2024-06-09,0.006422731094062328,0.006445707753300667,0.006366709712892771,0.006422731094062328,0.006422731094062328,0
2024-06-10,0.006376209203153849,0.006380684208124876,0.006361889652907848,0.006376209203153849,0.006376209203153849,0
2024-06-11,0.006367804482579231,0.0063771032728254795,0.0063537247478961945,0.006367804482579231,0.006367804482579231,0
2024-06-12,0.006365169771015644,0.006421411409974098,0.006354652810841799,0.006365169771015644,0.006365169771015644,0
2024-06-13,0.006377550773322582,0.006386634428054094,0.006357279140502214,0.006377550773322582,0.006377550773322582,0
2024-06-14,0.006364237982779741,0.00637348648160696,0.006319235544651747,0.006364237982779741,0.006364237982779741,0
2024-06-15,0.006364237982779741,0.00637348648160696,0.006319235544651747,0.006364237982779741,0.006364237982779741,0
2024-06-16,0.006364237982779741,0.00637348648160696,0.006319235544651747,0.006364237982779741,0.006364237982779741,0
2024-06-17,0.006347352173179388,0.006362537387758493,0.006331037264317274,0.006347352173179388,0.006347352173179388,0
2024-06-18,0.006341154221445322,0.0063481987453997135,0.006319994106888771,0.006341154221445322,0.006341154221445322,0
2024-06-19,0.006334285717457533,0.006344654131680727,0.006331317592412233,0.006334285717457533,0.006334285717457533,0
2024-06-20,0.006330796983093023,0.00633087707683444,0.006298339460045099,0.006330796983093023,0.006330796983093023,0
2024-06-21,0.006292038597166538,0.006301752757281065,0.00626535015180707,0.006292038597166538,0.006292038597166538,0
2024-06-22,0.006292038597166538,0.006301752757281065,0.00626535015180707,0.006292038597166538,0.006292038597166538,0
2024-06-23,0.006292038597166538,0.006301752757281065,0.00626535015180707,0.006292038597166538,0.006292038597166538,0
2024-06-24,0.006255434826016426,0.006288595963269472,0.006253400351852179,0.006255434826016426,0.006255434826016426,0
2024-06-25,0.006262289360165596,0.0062793162651360035,0.006259780842810869,0.006262289360165596,0.006262289360165596,0
2024-06-26,0.006262289360165596,0.006263192277401686,0.0062187896110117435,0.006262289360165596,0.006262289360165596,0
2024-06-27,0.006225835997611284,0.006237758789211512,0.0062218462117016315,0.006225835997611284,0.006225835997611284,0
2024-06-28,0.0062232790514826775,0.006239198613911867,0.006201896816492081,0.0062232790514826775,0.0062232790514826775,0
2024-06-29,0.0062232790514826775,0.006239198613911867,0.006201896816492081,0.0062232790514826775,0.0062232790514826775,0
2024-06-30,0.0062232790514826775,0.006239198613911867,0.006201896816492081,0.0062232790514826775,0.0062232790514826775,0
2024-07-01,0.006214770022779703,0.0062181707471609116,0.006183718331158161,0.006214770022779703,0.006214770022779703,0
2024-07-02,0.006191490683704615,0.006200204603374004,0.006183145102113485,0.006191490683704615,0.006191490683704615,0
2024-07-03,0.006191797088831663,0.006216392386704683,0.006175050046294928,0.006191797088831663,0.006191797088831663,0
2024-07-04,0.006187314633280039,0.006212916690856218,0.0061886548064649105,0.006187314633280039,0.006187314633280039,0
2024-07-05,0.0061973994597792625,0.006232626736164093,0.006196862086653709,0.0061973994597792625,0.0061973994597792625,0
2024-07-06,0.0061973994597792625,0.006232626736164093,0.006196862086653709,0.0061973994597792625,0.0061973994597792625,0
2024-07-07,0.0061973994597792625,0.006232626736164093,0.006196862086653709,0.0061973994597792625,0.0061973994597792625,0
2024-07-08,0.006225177086889744,0.0062393927946686745,0.0062070549465715885,0.006225177086889744,0.006225177086889744,0
2024-07-09,0.006216702051460743,0.0062209563329815865,0.006192142143845558,0.006216702051460743,0.006216702051460743,0
2024-07-10,0.006198436953127384,0.006199628114700317,0.006182762328535318,0.006198436953127384,0.006198436953127384,0
2024-07-11,0.006187851075083017,0.006349649745970964,0.006182495038956404,0.006187851075083017,0.006187851075083017,0
2024-07-12,0.006321072578430176,0.0063540879637002945,0.006274470128118992,0.006321072578430176,0.006321072578430176,0
2024-07-13,0.006321072578430176,0.0063540879637002945,0.006274470128118992,0.006321072578430176,0.006321072578430176,0
2024-07-14,0.006321072578430176,0.0063540879637002945,0.006274470128118992,0.006321072578430176,0.006321072578430176,0
2024-07-15,0.006316600367426872,0.006338983774185181,0.006314805708825588,0.006316600367426872,0.006316600367426872,0
2024-07-16,0.006323470734059811,0.0063245901837944984,0.006295603699982166,0.006323470734059811,0.006323470734059811,0
2024-07-17,0.006315124686807394,0.006405329331755638,0.00630604475736618,0.006315124686807394,0.006315124686807394,0
2024-07-18,0.006423185113817453,0.006430992390960455,0.006370035465806723,0.006423185113817453,0.006423185113817453,0
2024-07-19,0.006363347172737122,0.00637031951919198,0.00633492786437273,0.006363347172737122,0.006363347172737122,0
2024-07-20,0.006363347172737122,0.00637031951919198,0.00633492786437273,0.006363347172737122,0.006363347172737122,0
2024-07-21,0.006363347172737122,0.00637031951919198,0.00633492786437273,0.006363347172737122,0.006363347172737122,0
2024-07-22,0.0063523524440824986,0.006397993769496679,0.006344976369291544,0.0063523524440824986,0.0063523524440824986,0
2024-07-23,0.0063738515600562096,0.006417290773242712,0.006373364478349686,0.0063738515600562096,0.0063738515600562096,0
2024-07-24,0.006419803481549025,0.00653120968490839,0.006411201320588589,0.006419803481549025,0.006419803481549025,0
2024-07-25,0.0064981053583323956,0.00658037606626749,0.006487145554274321,0.0064981053583323956,0.0064981053583323956,0
2024-07-26,0.006506307516247034,0.006524774711579084,0.0064628287218511105,0.006506307516247034,0.006506307516247034,0
2024-07-27,0.006506307516247034,0.006524774711579084,0.0064628287218511105,0.006506307516247034,0.006506307516247034,0
2024-07-28,0.006506307516247034,0.006524774711579084,0.0064628287218511105,0.006506307516247034,0.006506307516247034,0
2024-07-29,0.006487650331109762,0.006533257197588682,0.006479327566921711,0.006487650331109762,0.006487650331109762,0
2024-07-30,0.006500556133687496,0.006508043501526117,0.006443714257329702,0.006500556133687496,0.006500556133687496,0
2024-07-31,0.006550075486302376,0.006681633647531271,0.006511222571134567,0.006550075486302376,0.006550075486302376,0
2024-08-01,0.00667806388810277,0.0067337797954678535,0.0066287945955991745,0.00667806388810277,0.00667806388810277,0
2024-08-02,0.006702367682009935,0.0068294815719127655,0.006677171681076288,0.006702367682009935,0.006702367682009935,0
2024-08-03,0.006702367682009935,0.0068294815719127655,0.006677171681076288,0.006702367682009935,0.006702367682009935,0
2024-08-04,0.006702367682009935,0.0068294815719127655,0.006677171681076288,0.006702367682009935,0.006702367682009935,0
2024-08-05,0.006868886761367321,0.007057311944663525,0.0068531641736626625,0.006868886761367321,0.006868886761367321,0
2024-08-06,0.006859181448817253,0.006941407453268766,0.006837279535830021,0.006859181448817253,0.006859181448817253,0
2024-08-07,0.0069093224592506886,0.006917830090969801,0.006764892488718033,0.0069093224592506886,0.0069093224592506886,0
2024-08-08,0.006843503098934889,0.00687422277405858,0.006780810188502073,0.006843503098934889,0.006843503098934889,0
2024-08-09,0.006771901622414589,0.0068347095511853695,0.006768831051886082,0.006771901622414589,0.006771901622414589,0
2024-08-10,0.006771901622414589,0.0068347095511853695,0.006768831051886082,0.006771901622414589,0.006771901622414589,0
2024-08-11,0.006771901622414589,0.0068347095511853695,0.006768831051886082,0.006771901622414589,0.006771901622414589,0
2024-08-12,0.006800777744501829,0.0068166786804795265,0.006747592706233263,0.006800777744501829,0.006800777744501829,0
2024-08-13,0.006803554482758045,0.006806842517107725,0.006759954150766134,0.006803554482758045,0.006803554482758045,0
2024-08-14,0.00680406391620636,0.006845517549663782,0.006777271628379822,0.00680406391620636,0.00680406391620636,0
2024-08-15,0.00679103285074234,0.0067998068407177925,0.00669958395883441,0.00679103285074234,0.00679103285074234,0
2024-08-16,0.006701424717903137,0.006773277651518583,0.006701065693050623,0.006701424717903137,0.006701424717903137,0
2024-08-17,0.006701424717903137,0.006773277651518583,0.006701065693050623,0.006701424717903137,0.006701424717903137,0
2024-08-18,0.006701424717903137,0.006773277651518583,0.006701065693050623,0.006701424717903137,0.006701424717903137,0
2024-08-19,0.006758766248822212,0.006886056624352932,0.0067586288787424564,0.006758766248822212,0.006758766248822212,0
2024-08-20,0.0068166786804795265,0.006871246732771397,0.006787990685552359,0.0068166786804795265,0.0068166786804795265,0
2024-08-21,0.006880086846649647,0.006897455547004938,0.006833448074758053,0.006880086846649647,0.006880086846649647,0
2024-08-22,0.006890944205224514,0.00689902575686574,0.006827336736023426,0.006890944205224514,0.006890944205224514,0
2024-08-23,0.006839851848781109,0.006915390491485596,0.006827196571975946,0.006839851848781109,0.006839851848781109,0
2024-08-24,0.006839851848781109,0.006915390491485596,0.006827196571975946,0.006839851848781109,0.006839851848781109,0
2024-08-25,0.006839851848781109,0.006915390491485596,0.006827196571975946,0.006839851848781109,0.006839851848781109,0
2024-08-26,0.0069444444961845875,0.00697058392688632,0.006916634272783995,0.0069444444961845875,0.0069444444961845875,0
2024-08-27,0.006919648498296738,0.006936496589332819,0.006889282260090113,0.006919648498296738,0.006919648498296738,0
2024-08-28,0.006945650093257427,0.006948690861463547,0.0068953633308410645,0.006945650093257427,0.006945650093257427,0
2024-08-29,0.006923625711351633,0.006930823437869549,0.006871671881526709,0.006923625711351633,0.006923625711351633,0
2024-08-30,0.006901787593960762,0.006910754833370447,0.006851098034530878,0.006901787593960762,0.006901787593960762,0
2024-08-31,0.006901787593960762,0.006910754833370447,0.006851098034530878,0.006901787593960762,0.006901787593960762,0
2024-09-01,0.006901787593960762,0.006910754833370447,0.006851098034530878,0.006901787593960762,0.006901787593960762,0
2024-09-02,0.006831487640738487,0.00685889832675457,0.006797218229621649,0.006831487640738487,0.006831487640738487,0
2024-09-03,0.0068156104534864426,0.0068885707296431065,0.006794032175093889,0.0068156104534864426,0.0068156104534864426,0
2024-09-04,0.006879803258925676,0.006943142972886562,0.006871058139950037,0.006879803258925676,0.006879803258925676,0
2024-09-05,0.006977198179811239,0.007000153884291649,0.006934620440006256,0.006977198179811239,0.006977198179811239,0
2024-09-06,0.0069738407619297504,0.007053927518427372,0.0069517819210886955,0.0069738407619297504,0.0069738407619297504,0
2024-09-07,0.0069738407619297504,0.007053927518427372,0.0069517819210886955,0.0069738407619297504,0.0069738407619297504,0
2024-09-08,0.0069738407619297504,0.007053927518427372,0.0069517819210886955,0.0069738407619297504,0.0069738407619297504,0
